"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"1936","LJP008 HEPG2 24H-CGP-60474-10-up","9/152",6.92297783305196e-09,3.12835522319952e-06,0,0,18.3072809543398,343.964880647413,"CD52;PRKCB;CCL5;GPR183;CCL4;SLAMF8;CD3D;RASGRP1;SAMSN1"
"1937","LJP006 HA1E 24H-AZD-5438-10-up","10/210",7.81493804571862e-09,3.39559058086474e-06,0,0,14.7186567164179,274.756532564562,"PPP1R16B;CD40;PLVAP;CCL8;PTPRC;CCRL2;CCL4;SLAMF8;CYBB;CLIC2"
"1938","LJP006 HCC515 24H-AT-7519-10-up","9/160",1.08504731807048e-08,4.53991835268229e-06,0,0,17.3303467082197,317.822218655656,"CD2;PLVAP;LCK;CCL5;APOC2;TRAC;CCL4;CD3D;AIF1"
"1939","LJP006 LNCAP 24H-BMS-387032-0.37-up","8/122",2.25069262036973e-08,9.08074090439888e-06,0,0,20.1464530892449,354.767812166333,"CD86;PPP1R16B;CD52;GPR183;CYBB;IKZF1;CYTIP;AIF1"
"1940","LJP006 PC3 24H-BMS-387032-1.11-up","8/126",2.89975186599845e-08,1.12960333897188e-05,0,0,19.4595922377794,337.741764327631,"CCL8;VWF;CCL21;LST1;GIMAP4;GIMAP6;CLIC2;AIF1"
"1941","LJP008 HCC515 24H-CGP-60474-10-up","8/127",3.0851964203117e-08,1.16178213200871e-05,0,0,19.2950919498234,333.690582448816,"ITK;PLVAP;CCL8;PTPRC;CCL5;PRF1;NKG7;CD3D"
"1942","LJP008 HCC515 24H-CGP-60474-1.11-up","8/129",3.48695463881934e-08,1.27071375983039e-05,0,0,18.9742484129836,325.819190424667,"CD2;ITK;CD52;PLVAP;CCL5;TRAC;NKG7;CD3D"
"1943","LJP006 HEPG2 24H-BI-2536-0.12-up","5/25",3.70828809571938e-08,1.30914158179193e-05,0,0,69.1076388888889,1182.43933111753,"KLRK1;CCL5;GZMA;CCL4;GZMB"
"1944","LJP006 HA1E 24H-CGP-60474-10-up","9/187",4.2025639589955e-08,1.43867772862946e-05,0,0,14.6815102445473,249.365245059496,"PLVAP;CCL8;PTPRC;CCL5;SLAMF8;FPR3;CLIC2;CD3D;AIF1"
"1945","LJP005 A375 24H-WZ-3105-10-up","9/188",4.40032601436251e-08,1.46207302894862e-05,0,0,14.5987512323365,247.288277951267,"PLVAP;CCL8;PTPRC;VWF;CCL5;CCL4;CYBB;IGF1;CLIC2"
"1946","LJP006 MCF10A 24H-PHA-793887-10-up","8/136",5.26913432802692e-08,1.700726014392e-05,0,0,17.9302536231884,300.489797260298,"CCL8;PTPRC;IL10RA;GPR183;LST1;CYBB;IKZF1;AIF1"
"1947","LJP005 BT20 24H-AS-601245-10-up","6/56",7.44116920350592e-08,2.28677425537057e-05,0,0,33.5881690140845,551.304542921983,"PLVAP;PTPRC;SLCO2B1;CCL4;CYTIP;SAMSN1"
"1948","LJP005 A375 24H-CGP-60474-0.37-up","9/200",7.48965632014794e-08,2.28677425537057e-05,0,0,13.6732368340006,224.338954818467,"CD52;PLVAP;CCL8;VWF;CCL5;IL10RA;CCL4;LTB;RASGRP1"
"1949","LJP006 HA1E 24H-AT-7519-3.33-up","9/202",8.15608468203296e-08,2.42471812244543e-05,0,0,13.5301737275221,220.838365926175,"CD40;PLVAP;CCL8;PTPRC;ITGA4;CCRL2;CYBB;FPR3;AIF1"
"1950","LJP006 HA1E 24H-JNK-9L-10-up","9/209",1.09133950013699e-07,3.16124675206348e-05,0,0,13.0519852941176,209.23232765452,"PLVAP;CCL8;PTPRC;ITGA4;CCL5;CCL4;PRF1;SLAMF8;CLIC2"
"1951","LJP006 HA1E 24H-JNK-9L-3.33-up","9/211",1.18370872702951e-07,3.18389464029817e-05,0,0,12.921447291788,206.089889026302,"PLVAP;CCL8;PTPRC;ITGA4;CCL5;CCRL2;CCL4;CYBB;LTB"
"1952","LJP006 HA1E 24H-CGP-60474-0.12-up","9/211",1.18370872702951e-07,3.18389464029817e-05,0,0,12.921447291788,206.089889026302,"CD2;PLVAP;CCL8;PTPRC;ITGA4;CCRL2;PRF1;FPR3;LTB"
"1953","LJP006 HCC515 24H-A443654-3.33-up","9/211",1.18370872702951e-07,3.18389464029817e-05,0,0,12.921447291788,206.089889026302,"PLVAP;CCL5;LST1;CCL4;ELMO1;CYBB;NKG7;EVI2B;AIF1"
"1954","LJP006 MCF10A 24H-PF-562271-10-up","8/153",1.31389095697692e-07,3.45186654441122e-05,0,0,15.8144927536232,250.582262144231,"PLVAP;CCL8;PTPRC;CCL5;CYBB;IKZF1;FCGR2B;RASGRP1"
"1955","LJP006 HA1E 24H-alvocidib-3.33-up","9/215",1.38907716260561e-07,3.5664556149899e-05,0,0,12.6679754426042,200.020441317359,"PLVAP;CCL8;PTPRC;CCL5;CCRL2;CCL4;SLAMF8;FPR3;CLIC2"
"1956","LJP006 HA1E 24H-CGP-60474-3.33-up","9/220",1.68891370408539e-07,4.23992402556727e-05,0,0,12.364650125453,192.814479030059,"PPP1R16B;PLVAP;CCL8;PTPRC;CCL5;IL10RA;CCRL2;CCL4;SAMSN1"
"1957","LJP006 HCC515 24H-CGP-60474-10-up","9/221",1.75520978467165e-07,4.31056629074688e-05,0,0,12.3057019977802,191.421436836734,"CD86;PLVAP;VWF;LCK;CCL5;TRAC;CCL4;CYBB;AIF1"
"1958","LJP005 A549 24H-WZ-3105-10-up","8/167",2.57601298177857e-07,6.19174865003245e-05,0,0,14.4118129614438,218.653904878543,"PLVAP;CCL8;PTPRC;ITGA4;CCL5;CCL4;LCP2;AIF1"
"1959","LJP008 HA1E 24H-GSK-461364-1.11-up","6/69",2.64079808135964e-07,6.2152283177333e-05,0,0,26.6398390342052,403.514027487799,"CD2;KLRB1;GZMA;TRAC;PRF1;CD3D"
"1960","LJP006 MCF10A 24H-AZD-5438-10-up","8/172",3.22811976024517e-07,7.4424630472428e-05,0,0,13.9688936019795,208.781818895604,"PLVAP;CALCRL;CCL8;PTPRC;CCL5;IKZF1;FCGR2B;RASGRP1"
"1961","LJP005 PC3 24H-WZ-3105-1.11-up","8/174",3.52600316783202e-07,7.96665155739968e-05,0,0,13.7991967871486,205.0275091453,"PPP1R16B;CD52;PTPRC;ITGA4;CCL5;CCL4;FPR3;SAMSN1"
"1962","LJP005 A375 24H-CGP-60474-1.11-up","8/176",3.84713459434252e-07,8.52178029652695e-05,0,0,13.6335403726708,201.377848788356,"CD52;PLVAP;CCL8;CCL5;CCL4;PRF1;LTB;RASGRP1"
"1963","LJP005 SKBR3 3H-PD-0325901-1.11-up","5/40",4.3906284418382e-07,9.53864028989348e-05,0,0,39.4603174603175,577.644721853346,"ITK;CCL5;GZMA;PRF1;CD3D"
"1964","LJP005 A375 24H-AS-601245-3.33-up","6/76",4.71448960467071e-07,0.000100489790686726,0,0,23.9674044265594,349.144085211193,"CCL5;IL10RA;CCL4;PRF1;GZMB;NKG7"
"1965","LJP005 MCF10A 24H-CGP-60474-1.11-up","7/129",6.51599665779587e-07,0.000133838571351127,0,0,16.2303278688525,231.182119839075,"CD52;PLVAP;VWF;CCL5;TRAC;CD3D;RASGRP1"
"1966","LJP007 MCF7 24H-tivantinib-10-up","7/129",6.51599665779587e-07,0.000133838571351127,0,0,16.2303278688525,231.182119839075,"KLRK1;CCL5;GZMA;TRAC;PRF1;GZMB;NKG7"
"1967","LJP009 HA1E 24H-CGP-60474-0.37-up","7/130",6.86574878993444e-07,0.000136074322947174,0,0,16.0975609756098,228.449350222653,"ITK;PTPRC;CCL5;TRAC;PRF1;IKZF1;RASGRP1"
"1968","LJP005 HS578T 24H-foretinib-10-up","7/130",6.86574878993444e-07,0.000136074322947174,0,0,16.0975609756098,228.449350222653,"CD86;EVI2A;BTK;IKZF1;CLIC2;EVI2B;FCGR2B"
"1969","LJP007 HT29 24H-idelalisib-1.11-up","6/83",7.96807436683985e-07,0.000155198855383086,0,0,21.7808670203036,305.861153195336,"CCL8;KLRK1;CCL5;GZMA;NKG7;CD69"
"1970","LJP006 A549 24H-MK-2206-3.33-up","6/84",8.55493617322688e-07,0.000163805277879566,0,0,21.5005417118093,300.396693468354,"KLRK1;EVI2A;GZMA;PRF1;NKG7;IGF1"
"1971","LJP005 HS578T 3H-HG-5-113-01-1.11-up","5/46",8.98341073934507e-07,0.0001663698215121,0,0,33.6754742547425,468.854065079008,"CXCL11;CCL8;PTPRC;IKZF1;SAMSN1"
"1972","LJP006 HS578T 3H-torin-1-0.04-up","5/46",8.98341073934507e-07,0.0001663698215121,0,0,33.6754742547425,468.854065079008,"SELL;CCL5;PRF1;GZMB;NKG7"
"1973","LJP006 HME1 24H-JNK-9L-0.37-up","7/138",1.02752507384937e-06,0.000187225012246393,0,0,15.1083969465649,208.319978171365,"CD86;CCL8;SELL;CCL5;GPR183;APOC2;RASGRP1"
"1974","LJP006 PC3 24H-AT-7519-10-up","7/139",1.07870374775023e-06,0.000193430416481497,0,0,14.9931818181818,206.002576951899,"CD2;CCL8;CCL5;GPR183;TRAC;FPR3;AIF1"
"1975","LJP005 MCF10A 24H-neratinib-1.11-up","7/140",1.1320027484976e-06,0.000199816172652771,0,0,14.8796992481203,203.725731843727,"VWF;TRAC;CCL4;ELMO1;CYBB;RASGRP1;AIF1"
"1976","LJP005 SKBR3 24H-mitoxantrone-0.37-up","6/89",1.20455314049684e-06,0.000209351335818351,0,0,20.2002375699983,275.317156267717,"CCL8;CCL5;GZMA;CCL4;NKG7;RASGRP1"
"1977","LJP006 A375 24H-CGP-60474-0.37-up","7/144",1.36782681097037e-06,0.000234126355811095,0,0,14.4423357664234,195.004567479327,"PLVAP;CCL8;PTPRC;VWF;CCL5;IKZF1;IGF1"
"1978","LJP005 HA1E 24H-CGP-60474-1.11-up","7/145",1.43281121715224e-06,0.000241589079405505,0,0,14.3369565217391,192.916254082686,"CD2;PLVAP;PTPRC;PRKCB;CCL5;GZMA;PRF1"
"1979","LJP006 HA1E 24H-CGP-60474-0.37-up","8/211",1.51471591916475e-06,0.000251643319688296,0,0,11.2629399585921,150.926578900337,"PPP1R16B;PLVAP;CCL8;PTPRC;ITGA4;CCRL2;PRF1;FPR3"
"1980","LJP007 HA1E 24H-dinaciclib-1.11-up","7/147",1.5705589630344e-06,0.000257139197179704,0,0,14.1307142857143,188.843981681177,"CCL8;PTPRC;CCL5;GZMA;PRF1;GZMB;NKG7"
"1981","LJP006 HA1E 24H-NVP-TAE684-3.33-up","7/150",1.79786444532188e-06,0.000290149637697161,0,0,13.8321678321678,182.984517419536,"CD40;CXCL11;CCL8;VCAM1;CCL5;NKG7;LTB"
"1982","LJP006 BT20 24H-KIN001-043-0.37-up","5/53",1.84162719634805e-06,0.00029302623150907,0,0,28.7543402777778,379.697067414924,"EVI2A;TRAC;CCL4;IGF1;CD69"
"1983","LJP006 HA1E 24H-alvocidib-1.11-up","8/218",1.93317526795207e-06,0.00030332056947298,0,0,10.8836438923395,143.188992302236,"PLVAP;CCL8;PTPRC;ITGA4;CCRL2;CCL4;CYBB;FPR3"
"1984","LJP006 HCC515 24H-alvocidib-10-up","8/221",2.140555174258e-06,0.000331258243884831,0,0,10.7287201469688,140.0574906769,"PLVAP;PTPRC;CCL5;TRAC;CCL4;CYBB;NKG7;AIF1"
"1985","LJP005 MDAMB231 24H-WZ-3105-0.12-up","6/100",2.38964898012817e-06,0.000364808980114971,0,0,17.8264908600539,230.752587837376,"CD52;SELL;PRKCB;CLIC2;IQGAP2;RASGRP1"
"1986","LJP006 MCF10A 24H-CGP-60474-3.33-up","7/161",2.88092952461801e-06,0.00043060028188303,0,0,12.837012987013,163.766878213228,"PLVAP;PTPRC;ITGA4;CCL5;CYBB;IKZF1;FCGR2B"
"1987","LJP009 HT29 24H-sunitinib-3.33-up","5/58",2.89684176534569e-06,0.00043060028188303,0,0,26.0351153039832,331.996912456783,"CD86;PTPRC;EVI2A;SELL;ICAM2"
"1988","LJP006 PC3 24H-JNK-9L-10-up","7/164",3.25634596768217e-06,0.000477752472687085,0,0,12.5898089171975,159.071037874848,"PLVAP;CCL8;PTPRC;VWF;CCL5;GPR183;IGF1"
"1989","LJP009 MCF7 24H-ON-01910-3.33-up","6/106",3.35790864973276e-06,0.000480180936911784,0,0,16.7518309859155,211.143297506209,"KLRK1;PRKCB;CCL5;TRAC;GPR171;GZMB"
"1990","LJP006 MCF10A 24H-alvocidib-0.04-up","6/106",3.35790864973276e-06,0.000480180936911784,0,0,16.7518309859155,211.143297506209,"PTPRC;LST1;CYBB;FCGR2B;RASGRP1;AIF1"
"1991","LJP006 PC3 24H-AZD-5438-10-up","6/107",3.54658687690892e-06,0.0005008223993555,0,0,16.585134569795,208.135558591483,"PLVAP;PTPRC;GPR183;APOC2;IGF1;CD3D"
"1992","LJP006 MCF10A 24H-CGP-60474-0.37-up","7/167",3.67174352052705e-06,0.000505849835992611,0,0,12.351875,154.581787929585,"PLVAP;CCL8;PTPRC;CCL5;FPR3;FCGR2B;RASGRP1"
"1993","LJP007 A375 24H-OTSSP167-0.37-up","7/167",3.67174352052705e-06,0.000505849835992611,0,0,12.351875,154.581787929585,"PLVAP;CCL8;PRKCB;GPR183;IKZF1;EVI2B;RASGRP1"
"1994","LJP006 HA1E 24H-AZD-7762-3.33-up","7/169",3.97251746118041e-06,0.000540693129625964,0,0,12.1981481481481,151.697518790638,"PPP1R16B;CD40;PLVAP;LST1;CCL4;RNASE6;LTB"
"1995","LJP005 BT20 3H-NVP-AUY922-0.04-up","4/29",4.48262396271924e-06,0.000602859558414753,0,0,43.6120547945205,537.095624633389,"CCL5;GZMA;CCL4;NKG7"
"1996","LJP005 A375 24H-WZ-3105-0.37-up","6/112",4.62408369124544e-06,0.00061456792305882,0,0,15.7988307201701,194.076507068469,"CCL5;CCL4;PRF1;CYBB;LTB;SAMSN1"
"1997","LJP005 A375 24H-CGP-60474-3.33-up","7/174",4.81549401296686e-06,0.000632565533307983,0,0,11.8299401197605,144.841905650485,"PLVAP;CCL8;PTPRC;CCL5;CCL4;PRF1;RASGRP1"
"1998","LJP006 HA1E 24H-JNK-9L-1.11-up","7/175",5.00079303902825e-06,0.000649355850136807,0,0,11.7589285714286,143.528471466491,"PPP1R16B;CXCL11;CCL8;CCL5;APOC2;RNASE6;AIF1"
"1999","LJP006 MCF10A 3H-dasatinib-1.11-up","5/65",5.11355148309364e-06,0.000656452171642146,0,0,22.9895833333333,280.096264268869,"ITK;KLRK1;IQGAP2;CD3D;RASGRP1"
"2000","LJP006 HCC515 24H-JNK-9L-3.33-up","7/181",6.24179141690439e-06,0.000792286715019875,0,0,11.35,136.02116180392,"CD86;CD52;CCL5;GPR183;APOC2;RNASE6;AIF1"
"2001","LJP007 HEPG2 24H-dinaciclib-10-up","5/68",6.39564892771919e-06,0.000802796065960485,0,0,21.8915343915344,261.82040135079,"PLVAP;CXCL11;CCL5;CD3D;PLA1A"
"2002","LJP005 HA1E 24H-HG-5-113-01-10-up","7/185",7.2036861298269e-06,0.000894286178117083,0,0,11.0926966292135,131.347707862846,"CCL5;GZMA;LST1;CCL4;PRF1;GZMB;NKG7"
"2003","LJP005 A549 24H-HG-5-113-01-10-up","7/186",7.46249577962453e-06,0.000916345813287155,0,0,11.0301675977654,130.217974307674,"CXCL11;CCL8;CCL5;GZMA;GPR183;CCL4;EVI2B"
"2004","LJP005 A549 24H-WZ-3105-1.11-up","7/190",8.57636278737368e-06,0.00104179753127914,0,0,10.7868852459016,125.845203753264,"PLVAP;CCL8;PTPRC;CCL5;GPR183;CCL4;AIF1"
"2005","LJP009 HCC515 24H-KIN001-055-0.37-up","4/35",9.71067593366119e-06,0.00116703729811245,0,0,35.1604065399912,405.831421255682,"KLRK1;CCL5;PRF1;NKG7"
"2006","LJP005 A375 24H-HG-5-113-01-10-up","6/130",1.09124149017038e-05,0.0012976584331005,0,0,13.4931849159473,154.16786088478,"CD86;CXCL11;CCL8;CCL5;CYBB;SAMSN1"
"2007","LJP007 A375 24H-dinaciclib-10-up","7/199",1.15943309948356e-05,0.00136438705467352,0,0,10.2765625,116.793074098902,"PLVAP;CCL8;PTPRC;ITGA4;PRKCB;CCL4;RASGRP1"
"2008","LJP006 A375 24H-AT-7519-10-up","6/132",1.19081877398579e-05,0.001380781702308,0,0,13.2776659959759,150.545952554422,"CD2;PLVAP;VWF;PRF1;CD37;RASGRP1"
"2009","LJP006 HA1E 24H-A443654-1.11-up","7/200",1.19781009848795e-05,0.001380781702308,0,0,10.2227979274611,115.849146959947,"CCL8;CCL5;LST1;CCL4;RNASE6;NKG7;AIF1"
"2010","LJP006 A375 24H-AZD-5438-10-up","6/133",1.24329362891479e-05,0.00141873617432832,0,0,13.1724520350449,148.784972485398,"CD52;PLVAP;CCL8;PTPRC;LTB;AIF1"
"2011","LJP007 HCC515 24H-OTSSP167-1.11-up","6/134",1.29762344694758e-05,0.00146592520801668,0,0,13.0688820422535,147.05617055838,"PLVAP;PTPRC;VWF;LCK;LST1;EVI2B"
"2012","LJP005 PC3 24H-BX-912-10-up","5/80",1.42288638958948e-05,0.00159151955873192,0,0,18.3777777777778,205.10037368521,"ITK;CD52;SELL;TRAC;CD69"
"2013","LJP006 HS578T 3H-sorafenib-3.33-up","5/81",1.51196325630143e-05,0.00166683813704928,0,0,18.1350511695906,201.290299483846,"SELL;PRF1;BTK;NKG7;IKZF1"
"2014","LJP005 PC3 24H-WZ-3105-0.12-up","6/138",1.53448850361269e-05,0.00166683813704928,0,0,12.6702944942382,140.446772733453,"PPP1R16B;CD2;CD52;PTPRC;IKZF1;CD3D"
"2015","LJP006 MCF10A 24H-CGP-60474-1.11-up","6/138",1.53448850361269e-05,0.00166683813704928,0,0,12.6702944942382,140.446772733453,"PLVAP;PTPRC;CCL5;IKZF1;FCGR2B;RASGRP1"
"2016","LJP005 HS578T 24H-TWS-119-10-up","5/82",1.60532883909057e-05,0.00172718094240059,0,0,17.8986291486291,197.593649882711,"EVI2A;PRKCB;IKZF1;IQGAP2;RASGRP1"
"2017","LJP007 MCF7 24H-everolimus-0.12-up","4/40",1.67038642473939e-05,0.00178022221134726,0,0,30.2694063926941,332.959549621772,"CD52;CCL5;CCL4;RASGRP1"
"2018","LJP006 LNCAP 24H-QL-XII-47-0.12-up","5/83",1.70312764739685e-05,0.0017981526198731,0,0,17.6682692307692,194.005707862388,"VCAM1;CCL5;GZMA;CCL4;GZMB"
"2019","CPC005 MCF7 6H-vorinostat-10.0-up","6/141",1.73410906547667e-05,0.00181391019561944,0,0,12.3868544600939,135.790045877596,"CALCRL;VCAM1;PTPRC;LST1;CYBB;DOCK2"
"2020","LJP006 PC3 24H-AT-7519-3.33-up","6/142",1.80512072936419e-05,0.00187086686969057,0,0,12.2951532725766,134.291327867787,"CCL8;CCL21;GPR183;APOC2;TRAC;IGF1"
"2021","LJP009 HA1E 24H-KIN001-055-0.12-up","4/41",1.84558070432192e-05,0.00189541138333862,0,0,29.4498333950389,321.007056426644,"SELL;LCP2;CD69;RASGRP1"
"2022","LJP005 MCF10A 24H-CGP-60474-0.37-up","6/145",2.03235587738913e-05,0.00205153007839637,0,0,12.0279663593069,129.946898758774,"CD2;PLVAP;VWF;GPR183;TRAC;CD3D"
"2023","LJP005 HA1E 24H-dovitinib-0.12-up","4/42",2.03391492237226e-05,0.00205153007839637,0,0,28.6733958183129,309.757633993775,"CD2;PRKCB;CD3D;RASGRP1"
"2024","LJP005 HA1E 24H-WZ-3105-1.11-up","6/148",2.28211696008146e-05,0.00228151108832215,0,0,11.7720690339218,125.817777953297,"CD52;PLVAP;PTPRC;PRKCB;APOC2;RASGRP1"
"2025","LJP005 SKBR3 3H-CGP-60474-0.12-up","5/89",2.39145334627523e-05,0.00236984635551503,0,0,16.4012896825397,174.526520245417,"PRKCB;CCL5;LTB;IGF1;CD69"
"2026","LJP008 HEPG2 24H-daminozide-3.33-up","4/44",2.45243604412078e-05,0.00240914521655935,0,0,27.2369863013699,289.143587546407,"CCL21;SELL;ICAM2;PLA1A"
"2027","LJP006 HCC515 24H-CGP-60474-0.37-up","7/225",2.56078369314887e-05,0.0024938942570261,0,0,9.03899082568807,95.5657439850797,"CCL8;CCL5;APOC2;CCL4;PRF1;CYBB;AIF1"
"2028","LJP006 HS578T 24H-BMS-387032-1.11-up","6/152",2.65301283200682e-05,0.00254982192659194,0,0,11.4472313332047,120.622104304675,"PLVAP;CCL5;LST1;FPR3;CLIC2;CD3D"
"2029","LJP007 HEPG2 24H-NVP-BGT226-3.33-up","5/91",2.66335299050942e-05,0.00254982192659194,0,0,16.0182493540052,168.725660454987,"CD86;CCL5;GPR183;CYBB;LCP2"
"2030","LJP005 A549 24H-CGP-60474-3.33-up","7/229",2.86645710726876e-05,0.00272120722191724,0,0,8.87432432432432,92.8240893492953,"PLVAP;CCL8;ITGA4;CCL5;CCL4;IGF1;AIF1"
"2031","LJP006 HEPG2 24H-HG-5-88-01-0.04-up","5/93",2.95868080709609e-05,0.00278535142314705,0,0,15.6526199494949,163.228369128916,"KLRK1;GZMA;PRF1;CYBB;RASGRP1"
"2032","LJP009 HEPG2 24H-PF-3758309-10-up","6/156",3.07096272368935e-05,0.00286716247020814,0,0,11.1397183098592,115.752081766155,"CCL5;GZMA;CCL4;PRF1;SLAMF8;NKG7"
"2033","LJP005 HA1E 24H-CGP-60474-0.12-up","6/157",3.18330438165751e-05,0.00293376672201697,0,0,11.0653856916332,114.582131842663,"PLVAP;PTPRC;ITGA4;PRKCB;APOC2;CYBB"
"2034","LJP009 PC3 24H-VX-745-1.11-up","4/47",3.1942401239983e-05,0.00293376672201697,0,0,25.3329085696082,262.235534395975,"PTPRC;PRKCB;LCK;IKZF1"
"2035","LJP008 HCC515 24H-CGP-60474-0.12-up","5/96",3.44864231932688e-05,0.00314010270188475,0,0,15.1343101343101,155.504201851915,"PLVAP;PRKCB;CCL5;LST1;AIF1"
"2036","LJP005 HS578T 24H-PF-431396-0.37-up","4/48",3.47448736598737e-05,0.00314010270188475,0,0,24.7559153175592,254.180828701981,"VCAM1;CCL5;GZMA;NKG7"
"2037","LJP005 A375 24H-WZ-3105-3.33-up","6/160",3.54029605415475e-05,0.00314919090738474,0,0,10.8481799890251,111.179906171737,"CD52;CCL8;PTPRC;CCL5;CCL4;CLIC2"
"2038","LJP006 HS578T 24H-BMS-387032-0.37-up","6/160",3.54029605415475e-05,0.00314919090738474,0,0,10.8481799890251,111.179906171737,"LST1;CYBB;FPR3;CLIC2;CD3D;SAMSN1"
"2039","CPC015 A549 6H-vorinostat-10.0-up","5/97",3.62520525443107e-05,0.00319952685619592,0,0,14.9690519323671,153.058773903281,"CALCRL;VCAM1;PTPRC;ITGA4;DOCK2"
"2040","LJP006 A375 24H-PF-562271-10-up","6/164",4.06558760769356e-05,0.00356038319411737,0,0,10.5714031021572,106.880766965094,"PLVAP;CCL8;PTPRC;CCL5;CYBB;IKZF1"
"2041","LJP006 MCF10A 24H-CGP-60474-0.12-up","6/165",4.20621377025053e-05,0.00365519976634771,0,0,10.5043847993622,105.845989749197,"PLVAP;CCL8;PTPRC;IKZF1;FCGR2B;AIF1"
"2042","LJP006 MCF10A 24H-celastrol-3.33-up","6/166",4.35071543549027e-05,0.00375191086066669,0,0,10.4382042253521,104.826554907607,"ITGA4;CCL5;CYBB;FCGR2B;RASGRP1;AIF1"
"2043","LJP006 A375 24H-BMS-387032-10-up","6/168",4.65166159182236e-05,0.00395111436111408,0,0,10.3082942097027,102.832460625366,"CD2;PLVAP;CCL8;PTPRC;CCL5;CLIC2"
"2044","LJP006 A375 24H-JNK-9L-10-up","6/168",4.65166159182236e-05,0.00395111436111408,0,0,10.3082942097027,102.832460625366,"CD52;PLVAP;CCL8;PTPRC;LTB;AIF1"
"2045","LJP006 LNCAP 3H-JW-7-24-1-1.11-up","4/52",4.77815615657853e-05,0.00402827090304982,0,0,22.6883561643836,225.723522650618,"KLRK1;CCL5;PRF1;NKG7"
"2046","LJP007 HCC515 24H-dacomitinib-10-up","5/104",5.06585608266274e-05,0.00423918341969192,0,0,13.9057239057239,137.533204010015,"CD52;EVI2A;VWF;SELL;GPR183"
"2047","LJP006 MCF10A 24H-AT-7519-1.11-up","6/172",5.3035953650388e-05,0.00440549388520906,0,0,10.0578652638724,99.0150619703411,"PTPRC;GMFG;APOC2;CYBB;IKZF1;FCGR2B"
"2048","LJP006 HS578T 3H-PHA-793887-1.11-up","4/54",5.54924881915977e-05,0.00457590247518598,0,0,21.7786301369863,213.41452218943,"CD40;CCL5;TRAC;IKZF1"
"2049","LJP005 A549 24H-mitoxantrone-10-up","6/175",5.83896513147031e-05,0.0047799122529145,0,0,9.87782315192933,96.2926935224616,"EVI2A;CCL5;GPR183;CCL4;EVI2B;AIF1"
"2050","LJP005 HA1E 24H-GDC-0980-0.12-up","3/20",5.96664581520703e-05,0.00482864453585772,0,0,47.4705882352941,461.734094830165,"GZMA;CCL5;NKG7"
"2051","LJP006 HS578T 24H-alvocidib-3.33-up","6/176",6.02672284284269e-05,0.00482864453585772,0,0,9.81922120961061,95.4106435107848,"CD2;PLVAP;CCL8;CCL4;CYBB;FPR3"
"2052","LJP006 PC3 24H-PHA-793887-10-up","6/176",6.02672284284269e-05,0.00482864453585772,0,0,9.81922120961061,95.4106435107848,"PPP1R16B;CCL8;VCAM1;SELL;GPR183;AIF1"
"2053","LJP009 MCF7 24H-JNK-IN-5A-10-up","5/109",6.3400946839546e-05,0.00500867480032413,0,0,13.2338408119658,127.918725625087,"PRKCB;CCL5;TRAC;GPR171;GZMB"
"2054","LJP007 HEPG2 24H-PHA-767491-10-up","5/109",6.3400946839546e-05,0.00500867480032413,0,0,13.2338408119658,127.918725625087,"CCL8;PTPRC;GPR183;CCL4;PLA1A"
"2055","LJP005 MCF10A 24H-CGP-60474-0.12-up","5/111",6.91383498094965e-05,0.00540839944324958,0,0,12.9828354297694,124.367786583656,"CD86;CD52;VWF;GPR183;AIF1"
"2056","LJP005 SKBR3 3H-pelitinib-1.11-up","3/21",6.94182454874028e-05,0.00540839944324958,0,0,44.8310810810811,429.273777379487,"CCL5;NKG7;IGF1"
"2057","LJP006 HA1E 24H-withaferin-a-10-up","6/181",7.03929468479479e-05,0.00544677479822786,0,0,9.53625754527163,91.180139650446,"CD40;PLVAP;CCL8;CCRL2;RNASE6;ELMO1"
"2058","LJP009 A375 24H-CGP-60474-0.12-up","5/112",7.21530564933506e-05,0.00550752080544177,0,0,12.8608515057113,122.650351482658,"CCL8;VWF;PRKCB;IKZF1;IGF1"
"2059","LJP006 MDAMB231 24H-JNK-9L-3.33-up","5/112",7.21530564933506e-05,0.00550752080544177,0,0,12.8608515057113,122.650351482658,"CD52;PTPRC;VWF;PRKCB;AIF1"
"2060","LJP006 HME1 3H-A443654-0.04-up","4/58",7.3584518717884e-05,0.00557908931514051,0,0,20.1613394216134,191.876997478047,"CD52;PTPRC;PRKCB;LCK"
"2061","LJP006 A549 24H-mitoxantrone-10-up","6/183",7.48047797994117e-05,0.00563115063225522,0,0,9.42754834089281,89.5676370354207,"CCL8;CCL5;APOC2;IKZF1;IGF1;CLIC2"
"2062","LJP007 HCC515 24H-dinaciclib-1.11-up","5/113",7.52681017500698e-05,0.00563115063225522,0,0,12.7411265432099,120.970041509229,"ITK;PLVAP;TRAC;RASGRP1;SAMSN1"
"2063","LJP005 PC3 24H-PF-431396-10-up","6/184",7.70919541616405e-05,0.00569220788342518,0,0,9.37410982750435,88.7776162240251,"CD52;CCL21;GMFG;GPR183;LTB;CLIC2"
"2064","LJP006 HCC515 24H-A443654-1.11-up","6/184",7.70919541616405e-05,0.00569220788342518,0,0,9.37410982750435,88.7776162240251,"CCL5;GPR183;APOC2;RNASE6;NKG7;CD37"
